RESULT_COUNT: 12016,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 2,API_CALL_CREDITS: 1
DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,EX_DIVIDEND,SPLIT_RATIO,ADJ_OPEN,ADJ_HIGH,ADJ_LOW,ADJ_CLOSE,ADJ_VOLUME
1987-05-12,89.0,90.0,88.75,90.0,714000.0,0.0,1.0,4.19886817637709,4.24604647049368,4.18707360284794,4.24604647049368,5712000.0
1987-05-11,87.25,90.5,86.62,88.5,1520000.0,0.0,1.0,4.11616050843495,4.2694845388351,4.08643923484969,4.17513128935809,12160000.0
1987-05-08,87.12,87.37,85.62,86.62,1340000.0,0.0,1.0,4.11007590283085,4.12187019777699,4.03931013315401,4.08648731293857,10720000.0
1987-05-07,86.87,88.37,86.75,86.87,1180000.0,0.0,1.0,4.10374370765753,4.17460379239894,4.09807490087821,4.10374370765753,9440000.0
1987-05-06,88.87,89.12,88.0,88.5,1180000.0,0.0,1.0,4.1569808091694,4.1686748026688,4.11628571179146,4.13967369879027,9440000.0
1987-05-05,87.12,89.0,86.75,89.0,980200.0,0.0,1.0,4.0695832054353,4.15740249407417,4.05229962203297,4.15740249407417,7841600.0
1987-05-04,85.75,86.5,85.37,86.37,1590000.0,0.0,1.0,4.00388463183262,4.03890403094486,3.98614146961575,4.0328340017654,12720000.0
1987-05-01,86.0,86.37,85.25,85.75,1260000.0,0.0,1.0,4.01838909781749,4.03567751602903,3.98334500684815,4.00670773416104,10080000.0
1987-04-30,84.87,87.75,84.87,86.62,1310000.0,0.0,1.0,3.96918601405689,4.10387737402488,3.96918601405689,4.05102972237077,10480000.0
1987-04-29,85.0,85.25,84.5,85.0,1090000.0,0.0,1.0,3.97125014359325,3.9829302910744,3.94788984863093,3.97125014359325,8720000.0
1987-04-28,85.75,85.87,84.37,84.5,1270000.0,0.0,1.0,4.01200539192339,4.01761986011034,3.94743900777348,3.95352134830934,10160000.0
1987-04-27,86.25,86.5,84.25,85.5,1700000.0,0.0,1.0,4.03291213771664,4.04460173811582,3.93939533452321,3.9978433365191,13600000.0
1987-04-24,88.0,88.87,86.25,86.5,1050000.0,0.0,1.0,4.1122606771808,4.15291598160292,4.03048276598686,4.04216532472885,8400000.0
1987-04-23,88.0,89.5,87.0,88.75,1000000.0,0.0,1.0,4.11348002801169,4.18359616485279,4.06673593678428,4.14853809643224,8000000.0
1987-04-22,89.75,90.37,87.5,87.5,1290000.0,0.0,1.0,4.19156841527128,4.22052409680296,4.08648731293858,4.08648731293858,10320000.0
1987-04-21,87.62,89.87,86.5,89.87,1470000.0,0.0,1.0,4.09607364416687,4.20125700069935,4.04371570669293,4.20125700069935,11760000.0
1987-04-20,88.75,88.87,86.62,87.62,933700.0,0.0,1.0,4.14816781915112,4.1537766094418,4.04861179149149,4.09535171058052,7469600.0
1987-04-16,89.5,90.5,88.0,88.5,1740000.0,0.0,1.0,4.1864496727879,4.23322564678553,4.11628571179146,4.13967369879027,13920000.0
1987-04-15,89.25,89.87,87.62,89.37,1350000.0,0.0,1.0,4.16905871084367,4.19802023914309,4.09291791870165,4.17466416793388,10800000.0
1987-04-14,89.62,90.87,87.25,88.62,1840000.0,0.0,1.0,4.18638633362203,4.24477712716173,4.07567738907077,4.13967369879028,14720000.0
1987-04-13,90.12,92.0,89.5,89.5,1150000.0,0.0,1.0,4.21297979120046,4.30086707490504,4.18399568700001,4.18399568700001,9200000.0
1987-04-10,88.12,91.0,88.0,90.12,1090000.0,0.0,1.0,4.11714483021602,4.2517042617982,4.11153818723343,4.21058887992587,8720000.0
1987-04-09,88.5,88.87,87.62,88.75,1160000.0,0.0,1.0,4.13685207362539,4.15414738737953,4.09571727334527,4.14853809643224,9280000.0
1987-04-08,88.5,89.5,87.75,88.37,942500.0,0.0,1.0,4.13641800352599,4.18315719000651,4.1013636136656,4.13034190928352,7540000.0
1987-04-07,89.62,91.12,88.37,89.12,1040000.0,0.0,1.0,4.18964136934021,4.25976480221245,4.13120517528001,4.16626689171613,8320000.0
1987-04-06,90.12,90.87,88.5,89.87,845700.0,0.0,1.0,4.21294404031407,4.24800515915823,4.13721202361068,4.20125700069935,6765600.0
1987-04-03,89.0,90.5,88.25,89.87,1080000.0,0.0,1.0,4.16058610284012,4.23070834052844,4.12552498399597,4.20125700069935,8640000.0
1987-04-02,88.87,89.37,87.75,88.75,849800.0,0.0,1.0,4.15414738737953,4.17751943299323,4.10179400520483,4.14853809643224,6798400.0
1987-04-01,85.25,88.87,84.87,88.5,1030000.0,0.0,1.0,3.98765178329798,4.1569808091694,3.96987691317888,4.13967369879027,8240000.0
1987-03-31,85.0,85.87,84.75,85.75,888500.0,0.0,1.0,3.97166364319171,4.01231478871614,3.95998227953526,4.00670773416104,7108000.0
1987-03-30,83.0,85.25,83.0,84.5,1550000.0,0.0,1.0,3.88334049597249,3.98861177447777,3.88334049597249,3.95352134830934,12400000.0
1987-03-27,88.12,88.25,86.62,86.75,888700.0,0.0,1.0,4.11500563844743,4.12107634581237,4.04495901500586,4.0510297223708,7109600.0
1987-03-26,87.87,88.75,87.75,88.0,882300.0,0.0,1.0,4.10700436420805,4.14813516926669,4.10139561806369,4.11308050586444,7058400.0
1987-03-25,88.12,88.12,87.0,87.37,850200.0,0.0,1.0,4.1210947815993,4.1210947815993,4.06871591011279,4.08601964444316,6801600.0
1987-03-24,88.25,89.0,87.75,88.0,1100000.0,0.0,1.0,4.12476539366519,4.15982005706744,4.10139561806369,4.11308050586444,8800000.0
1987-03-23,85.62,88.75,85.5,88.25,1110000.0,0.0,1.0,3.99910393924324,4.14529869899367,3.99349902832629,4.12194490350638,8880000.0
1987-03-20,85.0,85.75,84.62,85.75,1840000.0,0.0,1.0,3.97166364319171,4.00670773416104,3.95390797043391,4.00670773416104,14720000.0
1987-03-19,85.25,85.5,84.5,84.87,832100.0,0.0,1.0,3.98856120100524,4.00025786141875,3.95347121976473,3.97078227717672,6656800.0
1987-03-18,85.0,86.0,84.87,85.37,1590000.0,0.0,1.0,3.97122522610163,4.0179455228793,3.96515158752053,3.98851173590937,12720000.0
1987-03-17,82.37,84.75,82.37,84.37,1200000.0,0.0,1.0,3.8506920244901,3.96195397687915,3.8506920244901,3.9441894634725,9600000.0
1987-03-16,82.37,82.37,81.62,82.12,769700.0,0.0,1.0,3.84996916489606,3.84996916489606,3.81491420709987,3.83828417896399,6157600.0
1987-03-13,83.37,83.37,82.5,82.62,933500.0,0.0,1.0,3.89996158913649,3.89996158913649,3.85926389713038,3.86487737188985,7468000.0
1987-03-12,82.37,83.62,82.25,83.25,953700.0,0.0,1.0,3.85033550058701,3.90876598954821,3.84472617364673,3.89147056481569,7629600.0
1987-03-11,82.5,82.5,81.62,82.5,1060000.0,0.0,1.0,3.85601297424791,3.85601297424791,3.81488216918927,3.85601297424791,8480000.0
1987-03-10,81.25,82.37,80.87,82.25,738300.0,0.0,1.0,3.80037473372929,3.85276143775116,3.78260067343616,3.84714857660596,5906400.0
1987-03-09,81.5,81.5,80.5,81.0,629200.0,0.0,1.0,3.80846259430435,3.80846259430435,3.76173299192025,3.7850977931123,5033600.0
1987-03-06,81.37,82.0,81.0,81.5,785600.0,0.0,1.0,3.80561098814633,3.83507559331448,3.78830637876186,3.81169098603817,6284800.0
1987-03-05,81.5,81.87,81.0,81.25,713700.0,0.0,1.0,3.80563592057195,3.82291304070216,3.78228846093654,3.79396219075425,5709600.0
1987-03-04,80.5,81.25,80.12,81.25,992600.0,0.0,1.0,3.75894100130113,3.79396219075425,3.74119693197822,3.79396219075425,7940800.0
1987-03-03,79.5,80.37,79.12,80.12,984200.0,0.0,1.0,3.71182821380123,3.75244822066924,3.69408614183589,3.74077580490257,7873600.0
1987-03-02,78.25,78.87,78.0,78.62,685200.0,0.0,1.0,3.66141227327967,3.69042282419894,3.64971447048964,3.67872502140891,5481600.0
1987-02-27,78.0,78.75,77.87,78.37,836500.0,0.0,1.0,3.64324707371461,3.67827829557726,3.63717499525842,3.66052914316685,6692000.0
1987-02-26,77.0,77.87,76.25,77.87,1250000.0,0.0,1.0,3.60210056721579,3.64279962557265,3.56701517208058,3.64279962557265,10000000.0
1987-02-25,77.5,78.25,77.12,77.62,1480000.0,0.0,1.0,3.61993357711523,3.65496519237764,3.60218422538228,3.62553863555722,11840000.0
1987-02-24,80.0,80.12,78.37,78.37,882700.0,0.0,1.0,3.73666366534832,3.74226866084635,3.66052914316685,3.66052914316685,7061600.0
1987-02-23,81.37,82.0,79.75,80.0,1400000.0,0.0,1.0,3.80483659056151,3.83429520002512,3.72908588051223,3.74077580490255,11200000.0
1987-02-20,81.25,81.62,80.75,81.37,1190000.0,0.0,1.0,3.79675178553934,3.81404160905502,3.77338715916679,3.80235929586875,9520000.0
1987-02-19,82.75,82.75,81.0,81.37,1270000.0,0.0,1.0,3.86684566465699,3.86684566465699,3.78506947235306,3.80235929586875,10160000.0
1987-02-18,83.12,83.62,82.12,83.0,1360000.0,0.0,1.0,3.88821957368051,3.91160876745867,3.8414411861242,3.88260616717375,10880000.0
1987-02-17,80.87,82.62,80.62,82.5,1010000.0,0.0,1.0,3.77982750578701,3.86162172039227,3.76814261798626,3.85601297424791,8080000.0
1987-02-13,80.62,81.75,79.75,81.0,1670000.0,0.0,1.0,3.76734054420634,3.82014499490038,3.72668579013218,3.7850977931123,13360000.0
1987-02-12,83.0,83.12,80.5,80.75,1390000.0,0.0,1.0,3.88145352104075,3.88706526107117,3.764542270407,3.77623339547037,11120000.0
1987-02-11,83.37,83.62,82.62,83.25,922200.0,0.0,1.0,3.89707989175597,3.90876598954821,3.86202159837925,3.89147056481569,7377600.0
1987-02-10,83.87,84.25,83.0,83.62,865700.0,0.0,1.0,3.92088675354643,3.93865159158563,3.88021462435142,3.90919936009959,6925600.0
1987-02-09,84.0,84.25,83.5,83.75,572500.0,0.0,1.0,3.92975947045123,3.94145518316091,3.90636804503188,3.91806375774156,4580000.0
1987-02-06,84.37,85.0,83.87,84.12,770000.0,0.0,1.0,3.94748951139749,3.97696584649504,3.9240955946534,3.93579255302544,6160000.0
1987-02-05,84.75,85.0,84.12,84.62,1130000.0,0.0,1.0,3.95959506345093,3.97127528487704,3.93016090545714,3.95352134830935,9040000.0
1987-02-04,84.0,84.0,82.5,84.0,1070000.0,0.0,1.0,3.9269281553835,3.9269281553835,3.85680443832309,3.9269281553835,8560000.0
1987-02-03,84.0,84.5,83.5,83.5,986200.0,0.0,1.0,3.88802035016466,3.91116332843944,3.86487737188987,3.86487737188987,7889600.0
1987-02-02,82.62,84.12,82.5,83.75,955500.0,0.0,1.0,3.82147516416379,3.89085561376734,3.8159247281955,3.8737417695318,7644000.0
1987-01-30,82.0,82.87,81.25,82.75,813900.0,0.0,1.0,3.79471204916507,3.83497301846719,3.76000431700807,3.82941978132207,6511200.0
1987-01-29,82.12,82.25,81.12,82.0,877800.0,0.0,1.0,3.79951433054561,3.8055291486529,3.75324649895104,3.79396219075426,7022400.0
1987-01-28,82.0,82.0,81.0,81.87,1330000.0,0.0,1.0,3.79064507859317,3.79064507859317,3.74441769958593,3.78463551932223,10640000.0
1987-01-27,80.62,81.87,80.62,81.75,1300000.0,0.0,1.0,3.7240359185666,3.78177649036279,3.7240359185666,3.77623339547035,10400000.0
1987-01-26,79.5,81.37,79.0,80.62,1110000.0,0.0,1.0,3.68006644600868,3.76662901524184,3.65692137402121,3.73191140726063,8880000.0
1987-01-23,80.0,84.62,78.5,79.25,2410000.0,0.0,1.0,3.69564287810728,3.90906625431797,3.62634957414277,3.66099622612502,19280000.0
1987-01-22,78.0,80.0,78.0,80.0,919400.0,0.0,1.0,3.60404247127549,3.69645381669281,3.60404247127549,3.69645381669281,7355200.0
1987-01-21,78.75,80.0,78.25,78.37,1040000.0,0.0,1.0,3.64265332419153,3.70047321822632,3.61952536657762,3.62507607640496,8320000.0
1987-01-20,78.62,79.5,78.37,79.25,952100.0,0.0,1.0,3.63189303845993,3.67254511011911,3.62034415446584,3.66099622612502,7616800.0
1987-01-19,77.75,78.87,75.87,78.62,958300.0,0.0,1.0,3.59418514158275,3.6459598986062,3.50727751372197,3.63440303319918,7666400.0
1987-01-16,76.75,78.12,76.62,78.0,1970000.0,0.0,1.0,3.54999237488433,3.61336031695067,3.54397935848388,3.60780984027333,15760000.0
1987-01-15,76.12,77.0,75.87,76.87,1110000.0,0.0,1.0,3.51948409665159,3.56017177406953,3.50792509738513,3.55416109445097,8880000.0
1987-01-14,75.5,76.5,75.37,76.25,1000000.0,0.0,1.0,3.49332832449746,3.53959757382856,3.48731332208442,3.52803026149578,8000000.0
1987-01-13,74.75,75.5,74.75,75.37,1050000.0,0.0,1.0,3.45459264298397,3.4892541076293,3.45459264298397,3.48324612042411,8400000.0
1987-01-12,73.75,75.5,73.62,75.12,1330000.0,0.0,1.0,3.41147145671926,3.4924216268787,3.40545801550742,3.47484387564408,10640000.0
1987-01-09,73.37,74.0,73.12,73.62,847800.0,0.0,1.0,3.39236957777898,3.42149855193736,3.38081046104946,3.4039286945085,6782400.0
1987-01-08,73.5,73.5,72.75,73.37,1210000.0,0.0,1.0,3.40061632351718,3.40061632351718,3.36591615695068,3.39460162797899,9680000.0
1987-01-07,73.5,73.87,73.25,73.37,665700.0,0.0,1.0,3.40061632351718,3.41773507235665,3.38904960132834,3.39460162797899,5325600.0
1987-01-06,73.62,74.0,73.37,73.5,987300.0,0.0,1.0,3.40060725898389,3.41815997235544,3.38905942123944,3.39506429686656,7898400.0
1987-01-05,73.12,74.0,72.62,73.75,1130000.0,0.0,1.0,3.38363974099039,3.42436188229334,3.36050216070462,3.41279309215045,9040000.0
1987-01-02,71.25,72.12,70.12,72.0,450900.0,0.0,1.0,3.2982946226086,3.33856853589519,3.24598482719038,3.3330135133729,3607200.0
1986-12-31,71.5,71.87,70.12,70.12,915700.0,0.0,1.0,3.30822050616327,3.32533996892244,3.24436953695341,3.24436953695341,7325600.0
1986-12-30,72.75,72.75,71.62,71.75,727500.0,0.0,1.0,3.36149077687769,3.36149077687769,3.30927793044647,3.315284718089,5820000.0
1986-12-29,73.25,73.5,72.25,72.75,1460000.0,0.0,1.0,3.38269678675441,3.39424182698224,3.33651662584309,3.35960670629875,11680000.0
1986-12-26,74.0,74.0,73.37,73.5,269400.0,0.0,1.0,3.41815997235544,3.41815997235544,3.38905942123944,3.39506429686656,2155200.0
1986-12-24,73.5,74.12,73.12,74.0,997300.0,0.0,1.0,3.39853818242892,3.42720612355961,3.38096750883269,3.42165748979238,7978400.0
1986-12-23,73.0,73.75,72.75,73.5,2320000.0,0.0,1.0,3.37196862137767,3.406612134611,3.36042078363322,3.39506429686656,18560000.0
1986-12-22,72.5,73.37,72.5,72.87,1720000.0,0.0,1.0,3.35090772551729,3.3911186182235,3.35090772551729,3.36800890977165,13760000.0
1986-12-19,71.87,73.0,71.25,72.75,2870000.0,0.0,1.0,3.31896816469678,3.37115174652658,3.29033646493176,3.35960670629875,22960000.0
1986-12-18,71.0,72.0,70.5,71.5,1340000.0,0.0,1.0,3.28329850002435,3.32954214086976,3.26017667960164,3.30642032044705,10720000.0
1986-12-17,72.25,72.5,71.5,71.62,993300.0,0.0,1.0,3.34444737338634,3.3560198556472,3.30972992660379,3.315284718089,7946400.0
1986-12-16,72.12,72.75,71.87,72.62,1470000.0,0.0,1.0,3.3364752913559,3.36562087418388,3.32490958388448,3.35960670629875,11760000.0
1986-12-15,71.12,72.37,70.87,72.0,1340000.0,0.0,1.0,3.29227668154278,3.35014149948329,3.28070371795468,3.3330135133729,10720000.0
1986-12-12,70.12,71.5,70.0,71.37,1680000.0,0.0,1.0,3.23934745456843,3.3030995864467,3.23380379092684,3.29709395083498,13440000.0
1986-12-11,70.37,70.87,69.25,69.75,1200000.0,0.0,1.0,3.25532199270656,3.27845203386549,3.20351070051058,3.2266407416695,9600000.0
1986-12-10,69.5,70.5,69.37,70.5,1000000.0,0.0,1.0,3.2158274339077,3.26209833223731,3.20981221712485,3.26209833223731,8000000.0
1986-12-09,69.87,70.0,69.5,69.62,783400.0,0.0,1.0,3.22933112837124,3.23533961622996,3.2122300475426,3.21777634402756,6267200.0
1986-12-08,69.5,70.5,69.12,69.75,1150000.0,0.0,1.0,3.21507572109004,3.26133580340788,3.19749688980926,3.2266407416695,9200000.0
1986-12-05,69.0,69.87,68.25,69.25,874200.0,0.0,1.0,3.18849503051716,3.22869779394542,3.15383747583763,3.20004754874367,6993600.0
1986-12-04,69.25,69.62,68.75,68.75,979200.0,0.0,1.0,3.20546288984855,3.22258955077626,3.18231875345976,3.18231875345976,7833600.0
1986-12-03,70.25,70.37,69.0,69.37,1630000.0,0.0,1.0,3.2491505366617,3.25470068704461,3.19133647017305,3.20844943385369,13040000.0
1986-12-02,69.12,70.5,69.0,70.5,1330000.0,0.0,1.0,3.19824449254245,3.26209833223731,3.1926919847429,3.26209833223731,10640000.0
1986-12-01,68.37,69.12,68.0,69.12,766300.0,0.0,1.0,3.16532481058454,3.20004754874365,3.14819492642605,3.20004754874365,6130400.0
1986-11-28,69.37,69.37,68.75,69.25,292800.0,0.0,1.0,3.2055927574924,3.2055927574924,3.17694251229065,3.20004754874367,2342400.0
1986-11-26,69.12,69.5,68.87,69.25,595000.0,0.0,1.0,3.19404023926589,3.21160006697018,3.18248772103937,3.20004754874367,4760000.0
1986-11-25,69.25,69.5,68.62,69.25,859400.0,0.0,1.0,3.20004754874367,3.21160006697018,3.17093520281286,3.20004754874367,6875200.0
1986-11-24,70.0,70.12,69.25,69.75,974100.0,0.0,1.0,3.23820576224896,3.2437569721271,3.20351070051058,3.2266407416695,7792800.0
1986-11-21,68.5,70.12,68.37,70.0,1590000.0,0.0,1.0,3.16617288632622,3.24105171955029,3.1601640910675,3.23550513931147,12720000.0
1986-11-20,67.62,68.62,67.0,68.62,809000.0,0.0,1.0,3.12720757126786,3.17345435581782,3.09853456484689,3.17345435581782,6472000.0
1986-11-19,67.5,67.87,67.0,67.37,676000.0,0.0,1.0,3.11694480753757,3.13403028277889,3.09385632748174,3.11094180272306,5408000.0
1986-11-18,69.12,69.25,67.25,67.37,864100.0,0.0,1.0,3.19175148291847,3.19775448773299,3.10540056750965,3.11094180272306,6912800.0
1986-11-17,69.0,69.37,68.75,69.12,916900.0,0.0,1.0,3.1944919106382,3.21162179479669,3.18291766458516,3.20004754874365,7335200.0
1986-11-14,69.12,69.62,68.75,69.37,777900.0,0.0,1.0,3.19688662055596,3.22001224715142,3.17977365687533,3.20844943385369,6223200.0
1986-11-13,69.62,69.62,68.62,69.0,899100.0,0.0,1.0,3.21985755043045,3.21985755043045,3.17360851925507,3.19118315110171,7192800.0
1986-11-12,70.0,70.12,69.12,69.62,900600.0,0.0,1.0,3.23533961622996,3.24088591271492,3.19466677534021,3.21777634402756,7204800.0
1986-11-11,69.25,70.0,69.12,70.0,729800.0,0.0,1.0,3.20083901281884,3.23550513931147,3.19483021756012,3.23550513931147,5838400.0
1986-11-10,69.0,69.5,69.0,69.25,757500.0,0.0,1.0,3.18849503051716,3.21160006697018,3.18849503051716,3.20004754874367,6060000.0
1986-11-07,68.62,69.25,68.5,68.87,982600.0,0.0,1.0,3.17030651658549,3.19941309055006,3.1647624072589,3.18185674434921,7860800.0
1986-11-06,69.25,69.75,68.62,68.87,1580000.0,0.0,1.0,3.19941309055006,3.22251354607749,3.17030651658549,3.18185674434921,12640000.0
1986-11-05,69.37,69.62,68.87,69.37,1540000.0,0.0,1.0,3.20844943385369,3.22001224715142,3.18532380725824,3.20844943385369,12320000.0
1986-11-04,69.25,70.0,69.12,70.0,1220000.0,0.0,1.0,3.15699190305419,3.19118315110171,3.15106542005929,3.19118315110171,9760000.0
1986-11-03,68.25,69.62,65.62,69.37,1050000.0,0.0,1.0,3.11304791936441,3.17553693987034,2.99308724496253,3.1641338339386,8400000.0
1986-10-31,67.75,68.62,67.75,68.0,1050000.0,0.0,1.0,3.09113278065764,3.13082703186314,3.09113278065764,3.10253917468221,8400000.0
1986-10-30,66.37,68.0,66.12,67.62,1190000.0,0.0,1.0,3.02778563857834,3.10214590060761,3.01638069041434,3.08481037939833,9520000.0
1986-10-29,66.5,66.75,65.62,65.75,742500.0,0.0,1.0,3.03930871849859,3.05073469112453,2.9990892948553,3.00503080062079,5940000.0
1986-10-28,66.12,66.75,66.12,66.37,538700.0,0.0,1.0,3.01974960007988,3.04852216886467,3.01974960007988,3.03116728610559,4309600.0
1986-10-27,66.37,66.87,66.0,66.62,510900.0,0.0,1.0,3.02907857284879,3.05189820952838,3.01219204170589,3.04048839118858,4087200.0
1986-10-24,66.37,66.87,66.25,66.37,485400.0,0.0,1.0,3.03116728610559,3.05400265815701,3.02568679681325,3.03116728610559,3883200.0
1986-10-23,66.37,66.75,66.0,66.37,728600.0,0.0,1.0,3.03116728610559,3.04852216886467,3.01426911078754,3.03116728610559,5828800.0
1986-10-22,66.62,67.0,66.25,66.37,425200.0,0.0,1.0,3.0425849721313,3.05993985489038,3.02568679681325,3.03116728610559,3401600.0
1986-10-21,66.87,67.0,66.5,66.62,725600.0,0.0,1.0,3.05189820952838,3.05783131506507,3.03501167838548,3.04048839118858,5804800.0
1986-10-20,67.87,69.75,66.5,66.75,585100.0,0.0,1.0,3.10051795921988,3.18640235237346,3.0379319918686,3.04935278883052,4680800.0
1986-10-17,67.75,68.37,67.62,68.12,969700.0,0.0,1.0,3.09450369972054,3.12282240516448,3.08856590664358,3.11140357232418,7757600.0
1986-10-16,67.12,68.5,66.87,68.37,910800.0,0.0,1.0,3.06277253793691,3.12574372539747,3.05136471412159,3.1198116570135,7286400.0
1986-10-15,66.0,67.0,66.0,67.0,671800.0,0.0,1.0,3.01257215383856,3.05821718647248,3.01257215383856,3.05821718647248,5374400.0
1986-10-14,66.12,66.25,65.5,66.12,836600.0,0.0,1.0,3.01389519826273,3.01982088452671,2.98563423300376,3.01389519826273,6692800.0
1986-10-13,66.25,66.87,66.12,66.87,275500.0,0.0,1.0,3.02062832326588,3.04889684493267,3.01470105259381,3.04889684493267,2204000.0
1986-10-10,66.62,66.87,66.12,66.37,432000.0,0.0,1.0,3.0425849721313,3.05400265815701,3.01974960007988,3.03116728610559,3456000.0
1986-10-09,68.25,68.62,66.87,67.0,604800.0,0.0,1.0,3.11527347726487,3.13216213933942,3.05228333223007,3.05821718647248,4838400.0
1986-10-08,67.12,68.25,67.0,68.25,784500.0,0.0,1.0,3.05988875859924,3.11140357232417,3.05441815891164,3.11140357232417,6276000.0
1986-10-07,67.0,67.5,66.87,67.37,725700.0,0.0,1.0,3.05859870551614,3.08142406899014,3.0526641110129,3.0754894744869,5805600.0
1986-10-06,67.37,67.87,66.87,66.87,456000.0,0.0,1.0,3.07169403982524,3.09449123471781,3.04889684493267,3.04889684493267,3648000.0
1986-10-03,68.25,68.37,67.37,67.62,919800.0,0.0,1.0,3.1135508487716,3.11902522389032,3.07340543123433,3.08481037939833,7358400.0
1986-10-02,67.75,68.12,67.37,67.62,522100.0,0.0,1.0,3.09074095244361,3.10762027572633,3.07340543123433,3.08481037939833,4176800.0
1986-10-01,67.25,68.37,67.12,67.87,967000.0,0.0,1.0,3.06496212074188,3.11600684305014,3.05903728690253,3.0932190205911,7736000.0
1986-09-30,66.62,68.0,66.62,67.25,1220000.0,0.0,1.0,3.03834907262012,3.10128695494098,3.03834907262012,3.06708158411443,9760000.0
1986-09-29,65.5,66.37,65.37,66.37,853100.0,0.0,1.0,2.99143373873612,3.03116728610559,2.98549654200275,3.03116728610559,6824800.0
1986-09-26,65.25,65.87,65.0,65.75,585500.0,0.0,1.0,2.98217885536892,3.01051526748124,2.97075288274299,3.00503080062079,4684000.0
1986-09-25,66.62,66.62,64.87,65.25,915900.0,0.0,1.0,3.04097338581817,3.04097338581817,2.96109191741256,2.97843760769492,7327200.0
1986-09-24,66.75,67.25,66.5,66.75,657100.0,0.0,1.0,3.04935278883052,3.07219438275434,3.0379319918686,3.04935278883052,5256800.0
1986-09-23,66.37,66.87,66.0,66.62,669700.0,0.0,1.0,3.02907857284879,3.05189820952838,3.01219204170589,3.04048839118858,5357600.0
1986-09-22,66.5,66.87,66.0,66.5,886300.0,0.0,1.0,3.03162399354663,3.04849167591673,3.00882982818161,3.03162399354663,7090400.0
1986-09-19,66.87,67.5,66.25,66.25,1350000.0,0.0,1.0,3.05104806306634,3.0797927958274,3.02275959590467,3.02275959590467,10800000.0
1986-09-18,66.62,67.12,65.87,67.12,895000.0,0.0,1.0,3.04423383691453,3.06708158411442,3.00996221611468,3.06708158411442,7160000.0
